Datetime,Location,Text,Like Count
2022-01-29 09:54:47+00:00,"Chicago, IL","🤔 ""[Scientists have recently pointed out that subvariant of omicron — BA.2, or “stealth omicron” — has been accounting for more &amp; more COVID-19 cases, proving to be more contagious than original omicron.... Experts ... ""no reason to be overly concerned for the BA.2 variant.""]"" https://t.co/Rq1qlczyYT",0
2022-01-29 01:49:08+00:00,"Chicago, IL","@DrHachi3 @Parsifaler @regalhornet @P_McCulloughMD @fynn_fan @DrHachi3, the Vaccine-Induced Immune Thrombotic Thrombocytopenia (VITT), the rare adverse event following adenovirus vector COVID-19 vaccines, these reactions are the result of platelet rich clots. Correct?",1
2022-01-30 22:40:56+00:00,"Skokie, IL",@Fred_Plasmon @QuoteDigging @kylegriffin1 Then explain to me why majority Covid-19 ICU cases are unvaccinated patients.,0
2022-01-31 14:33:16+00:00,"Chicago, IL","""The COVID-19 Pandemic is the result of a deattenuating SARS-like Live-Attenuated Vaccine (LAV), and neither vaccines nor natural immunity is going to stop it. The Omicron variant has regained the the ability for airborne transmission among mice ""
Source: https://t.co/2hj29gxCvT",13
2022-01-31 14:32:22+00:00,"Chicago, IL","🤔 @Harvard2H correct... ""[COVID-19 Pandemic is result of a deattenuating SARS-like Live-Attenuated Vaccine (LAV), &amp; neither vaccines nor natural immunity is going to stop it. Omicron variant has regained ability for airborne transmission among mice...]"" 
https://t.co/lEkkH8sxhO",48
2022-01-31 13:42:18+00:00,"Chicago, IL","@Giovannigiram @dedysphemised @EricTopol Dr. @GosiaGasperoPhD has done good work on this issue, NPIs, which focus on transmission  mitigation, w/vaccines, which focus on reducing severe COVID-19 &amp; related deaths. Aggressive transmission mitigation effectively reduces deaths, hospitalizations
https://t.co/ekEoM6aWiX https://t.co/NUKd32VC9F",2
2022-01-31 04:58:36+00:00,"Chicago, IL","Thanks @justthefacts85. If CDC director was ""stunned"" that fully vaccinated were getting/spreading COVID-19, then imagine what else (even more infectious, resistant VOCs?) will stun CDC, w/hyper-airborne transmission &amp; crises in indoor air quality &amp; oral/nasopharyngeal hygiene https://t.co/YR1SlAkvdf",9
2022-01-31 01:57:22+00:00,Chicago,Inside the Beijing bubble: China’s radical plan to prevent COVID-19 at the Olympics https://t.co/SefiTsIZDq,0
2022-01-31 01:54:19+00:00,"Chicago, IL","STOP listening to morons who have a digital platform and talk smack. @joerogan poor beast its crying from attention,its narcissistic,impulsive well was an UFC champion,so put things together! Punches+Kicks+Slaps+CoVid= Fried Brain #ByeSpotify #StopRogan #Spotify #Covid_19 https://t.co/tMP8rscjQp",3
2022-02-01 00:50:41+00:00,"Chicago,Illinois","Yup,.... I take  personal space very seriously! #covid_19 #vaxxed💉 #mask #cyberpunk #cyborg #joshua #woper #euclife #eskate #ChicagoEUC @ At The lakefront https://t.co/sjyrwzflNw",0
2022-02-01 00:13:56+00:00,"Chicago, IL","""[3-month-old child had repeated convulsions for several hours, 21-month-old had continuous convulsions for 15-20 minutes &amp; teenager had convulsion for 30-60 seconds, followed by uncharacteristic aggression. Convulsions may be a sign of Omicron variant in children w/ COVID-19.]"" https://t.co/Ua6nwNJPwL",0
2022-02-02 22:17:10+00:00,Chicago and Austin,"Nice, all we gotta do is stop Covid-19 to do these things

These people have no credibility https://t.co/DkloEjgcTX",55
2022-02-02 17:24:39+00:00,"Chicago, IL","🤔 @Harvard2H is continually proven correct.
https://t.co/c7Gpr6wWp2

""The COVID-19 Pandemic is the result of a deattenuating SARS-like Live-Attenuated Vaccine (LAV), and neither vaccines nor natural immunity is going to stop it.""
https://t.co/zIV5todgEA",1
2022-02-02 17:18:46+00:00,"Chicago, IL","🤔 ""The head of the World Health Organization (WHO) warned countries against lifting their COVID-19 restrictions, saying the ""virus is dangerous, and it continues to evolve before our very eyes.""""
#COVIDisAirborne 
Let's 🛑 transmission now!
https://t.co/yZdZdBrlQl",0
2022-02-02 16:58:02+00:00,"Chicago, IL",TODAY Feb 2 at 6-7:30pm CT @ThePeoplesResp3's Wkly COVID-19 Mtg! #cpswalkout @GKMC18 @BLMChi @ChiStudentResp @chiradsCPS @CpsWalkout @LaCreshiaBirts @JaymalGreen @stacydavisgates @gulabjammin @rgrsssn @Dennis_Kosuth @DiegoAlways @_LaVicko @INAaction https://t.co/4cZH4WqDlO,2
2022-02-02 04:34:51+00:00,"Chicago, IL","Saturday, February 12th
Sleeping Village @sl33pingvillag3
DOORS: 8:00PM
$12 ADV/ $15 Day of Event 
ON SALE NOW:
🎟️ https://t.co/OFSdmOMiFL 🎟
⚡**PROOF OF COVID-19 VACCINATION IS REQUIRED FOR ENTRY. MASKS ARE ALSO REQUIRED PER CITY MANDATE
#newwave #postpunk #musicvideos https://t.co/rGHfIVZxEJ",6
2022-02-02 00:44:10+00:00,Chicago,A look at the Chicago public schools that have recently voted to temporarily transition to remote learning and the schools that chose to continue in-person learning even tho they met COVID-19 metrics spelled out in last month’s CPS-CTU deal https://t.co/zb2H8HHJgB,2
2022-02-03 15:55:17+00:00,,"@tatumtotter @maddenifico @Meta Twitter only had the misinformation option in the US. I live in the UK.

The radicalisation I witness on Twitter is shocking. While some can report fake Covid-19 info, it's still rampant here.

I get benefits from Facebook that are beyond social media. Regulation is the solution.",0
2022-02-03 14:24:58+00:00,"Chicago, IL","@pizzapicklespur Yes, &amp; these ""cryptic lineages"" in wastewater are suspicious you know... ""possibility that these lineages are derived from unsampled human COVID-19 infections or that they indicate the presence of a non-human animal reservoir."" https://t.co/Z8bke7y0P7",2
2022-02-03 01:31:57+00:00,"Chicago, IL","@AConcernedPare2 As a COVID-19-recovered metabolically sound woman, my last experience at the doctor was unpleasant. I will keep you &amp; your children in my positive thoughts &amp; prayers.",13
2022-02-04 12:20:21+00:00,"Chicago, IL","""Do not use the Empowered Diagnostics CovClear COVID-19 Rapid Antigen Test and ImmunoPass COVID-19 Neutralizing Antibody Rapid Test.""

https://t.co/FcSpXkT0sw",0
2022-02-05 20:51:34+00:00,"Chicago, IL","""Europe is poised to enter a ""long period of tranquility"" in the COVID-19 pandemic that could deliver ""enduring peace"" to the region's fight against the virus, the World Health Organization's Europe director Dr. Hans Kluge said.""
https://t.co/IH6LVGrGhl",0
2022-02-05 19:41:12+00:00,"Chicago, IL","""Europe is poised to enter a ""long period of tranquility"" in the COVID-19 pandemic that could deliver ""enduring peace"" to the region's fight against the virus, the World Health Organization's Europe director Dr. Hans Kluge said.""
Tranquility? Peace? 🤔🤦🏾‍♀️
https://t.co/IH6LVGrGhl https://t.co/3IQrCBp61b",0
2022-02-05 18:25:04+00:00,,"@miguelfor28 
Nationwide, counties without masking requirements saw the number of pediatric COVID-19 cases increase nearly twice as quickly during this same period.
Small inconvenience for safety.",0
2022-02-05 17:55:09+00:00,"North Carolina, USA","The Orwellian language in this is something else: “school safety measures,” = when they’re able to attend in-person school, forcing your kid to be masked and eat outside/on the floor; “ongoing COVID-19 pandemic,” = a virus less deadly to kids than the regular flu. https://t.co/VuO4wsbs2t",0
2022-02-05 14:30:53+00:00,"Chicago, IL","😥
""in the third quarter, 40% of U.S. COVID-19 deaths were of people under 65 years old, ""the highest percentage in any quarter since the pandemic began.""

Our ""experts"" might call these ""mild"" deaths or ""less severe"" deaths.

#COVIDisAirborne 

https://t.co/6CBfUzye9d",2
2022-02-05 14:18:00+00:00,"Chicago, IL","@Harvard2H ""[Dutch insurer Aegon NV (https://t.co/6yMAwu8LxE) reported 16% fall in 3rd-quarter operating profit on Thursday due to higher COVID-19 related mortality claims in Americas, latest European insurer to suffer from new waves of the pandemic.]""
#itsalav
https://t.co/6CBfUzye9d",0
2022-02-05 14:15:20+00:00,"Chicago, IL","@Harvard2H ""in the third quarter, 40% of U.S. COVID-19 deaths were of people under 65 years old, ""the highest percentage in any quarter since the pandemic began.""

#itsalav

https://t.co/6CBfUzye9d",17
2022-02-06 19:48:53+00:00,"Chicago, IL","""starting Monday, Israelis will no longer have to flash their Green Passes — which show proof of vaccination, recovery, or a recent negative COVID-19 test — to enter restaurants, movie theaters, gyms and hotels""
https://t.co/nWjmTPZhb5",2
2022-02-06 16:49:09+00:00,"Chicago, IL","@Freespeech556 @Harvard2H Deaths are COVID-19 or adverse event related or correlated, but not necessarily directly caused by COVID-19 or adverse event.  COVID-19 is a viral mediated autoimmune disease, so confounding &amp; conflating is part of the orchestrated chaos.
https://t.co/It7PZhqMgU",4
2022-02-06 16:20:29+00:00,"Chicago, IL","@wsbgnl Compelling share @wsbgnl, so now hospitals will just stop counting COVID-19 deaths.😥
https://t.co/ZBMxcIP1a2",1
2022-02-06 14:15:47+00:00,Chicago. LA/SF coming soon.,"Donald Trump, Republicans and doctor and nurses who spew lies about COVID are responsible for over 900,000 deaths. 

2400 people die every day because of their lies. 

Arrest doctors and nurses who lie about COVID 19! https://t.co/XSpgOt9NB9",6
2022-02-06 03:01:08+00:00,"Chicago, IL","🤔 ""Although evidence of natural immunity in unvaccinated healthy US adults up to 20 months after confirmed COVID-19 infection is encouraging, it is unclear how these antibody levels correlate w/ protection against future SARS-CoV-2 infections, particularly w/emerging variants.""",6
2022-02-07 23:00:07+00:00,"Chicago, IL","""despite a marked decline in neutralizing activity over time, nAb responses persist for up to 480 d in most convalescents of symptomatic COVID-19, whereas a high rate of undetectable nAb responses was found in convalescents from asymptomatic infections.""
https://t.co/CUN7Biy8C5 https://t.co/8oXxAFOjGw",0
2022-02-07 17:05:01+00:00,"Berwyn, IL","PPE kits are being passed out at Berwyn’s City Hall by @chi_temps until noon. 

Stop by for info on City services and Covid-19 vaccination. 

#fightcovid19 #berwynstrong #cityofberwyn #cityofhomes #MaskUp https://t.co/jQKs69OnaA",2
2022-02-08 20:30:46+00:00,"Illinois, USA",@empathicpolitic @lauraleesaylor @TheChefsGardens @kylegriffin1 If there's a lack of info on new deaths from Covid-19 we are FAR from done with the pandemic in my opinion.,1
2022-02-08 18:08:50+00:00,,"Ron DeathSantis is so Trumpian in the worst possible way.  He has zero respect for women, minorities, science, and even his own constituents. FL has a terrible Covid-19 record - even worse than TX and that's sayin somethin.",1
2022-02-08 12:13:45+00:00,"Chicago, IL","@whstancil Your excellent analysis supports the proven idea that our 1st line of defense against COVID-19 is in fact aggressive transmission mitigation w/non-pharmaceutical interventions (NPIs). We have to suppress spread, our only hope at this point,  especially for our vulnerables.",2
2022-02-09 22:21:40+00:00,United States,"Didn't Fauci just say ""we need to learn how to live with the virus""? That implies treating covid like the flu that isn't an epidemic. Now we are spending billions more to fight it. The people must continue to be heard.",0
2022-02-09 21:12:14+00:00,"Skokie, IL",@RepThomasMassie 99% of Covid-19 deaths were people that was not vaccinated.,0
2022-02-09 18:28:48+00:00,"Chicago, IL",Get a $100 Visa gift card when you get a COVID-19 vax or booster at any Cook County Health location between Feb 9-13. Ages 5+ https://t.co/swIcGorEbf,0
2022-02-09 17:26:36+00:00,"Chicago, IL","Brilliant share Dr. @yaneerbaryam. ""present study revealed that SARS-CoV-2 can induce HERV-W ENV expression in cells from individuals w/ symptomatic &amp; severe COVID-19."" 
""Mild,"" ""less severe"" induction of HERV-W ENV expression, which could correlate w/multiple sclerosis 
(MS)? https://t.co/2sHumtFNle",0
2022-02-09 16:32:40+00:00,"Chicago, IL","""At 6 months of age, babies born to mothers vaccinated against COVID-19 during pregnancy are more likely to have antibodies against the virus in their blood than babies born to unvaccinated mothers who were infected while pregnant, a small study suggests.""
https://t.co/n6aIfvKvjH",3
2022-02-09 14:31:04+00:00,"Chicago, IL","""That could have a significant impact on how much the virus is able to spread. A study in the U.K. found that two-thirds of people who caught omicron said they had Covid before.""
#COVIDisAirborne 
https://t.co/2hFzEn9NLB",1
2022-02-09 14:23:29+00:00,"Chicago, IL","68% of vaccine-eligible U.S. residents are fully vaccinated and yet daily average deaths are at about 2,598, or 0.78 per 100,000.
""Cumulative U.S. Covid-19 deaths per capita are highest among other large, high-income countries""
https://t.co/k1IyjB7rwo

https://t.co/bKvaGGDP7y https://t.co/lsW9xsLLPU",3
2022-02-09 13:40:32+00:00,"Chicago, IL","""[Chicago recorded 1,000+ covid-19 fatalities in past 2 mos, almost matching Dec 2020 daily peak of about 30 deaths in mid-Jan. About half of recent victims are Black in a city that’s about 1/3 Black. 27 of dead were adults under age 40.]""
H/T to @wsbgnl  https://t.co/0pKfbFmY14",2
2022-02-09 13:22:45+00:00,"Chicago, IL","Encouraging findings from Dr. @gerdosi ...
""Our findings indicate that respiratory mucosal delivery of Ad-vectored multivalent vaccine represents an effective next-generation COVID-19 vaccine strategy to induce all-around mucosal immunity against current and future VOC."" https://t.co/6sloWBpKZb",1
2022-02-09 03:39:59+00:00,"Chicago, IL",@thehill Nothing to see here folks. Typical @pfizer just shutting down the COVID-19 vaccination site. Probably have to make an opioid instead. No need to worry at all. It’s only going to be for a month (twice as long as the Covid bullshit).  Can’t let the “pandemic” outshine the #epidemic,0
2022-02-09 03:29:21+00:00,"Chicago, IL","""Israeli scientists said they found ""striking"" differences in the chances of getting seriously ill from COVID-19 when they compared patients who had sufficient vitamin D levels prior to contracting the disease with those who didn't."" Great news!
https://t.co/vDJxmdzTxf",4
2022-02-09 03:07:48+00:00,"Chicago, IL","Risks and 12-month burdens of incident post-acute COVID-19 cardiovascular outcomes compared with the contemporary control cohort by care setting of the acute infection.

https://t.co/FPwsjmGYqm https://t.co/6DD1ZUkt7t",1
2022-02-09 01:39:24+00:00,"Chicago, IL",Our dear patient lost his battle with COVID-19 pneumonia. The team is crushed.  #GetVaccinated and #WearAMask to protect the vulnerable among us until numbers wane. So sad. 🙏🙏🙏🙏,14
